Time,theta
12.421999999998555,-0.5221002545515889
12.422999999998554,-0.5220295199830569
12.423999999998554,-0.5219571565230356
12.424999999998553,-0.521883164376432
12.425999999998552,-0.5218075437527736
12.426999999998552,-0.5217302948662086
12.427999999998551,-0.5216514179355058
12.42899999999855,-0.5215709131840549
12.42999999999855,-0.5214887808398659
12.43099999999855,-0.5214050211355697
12.431999999998549,-0.5213196343084178
12.432999999998549,-0.521232620600282
12.433999999998548,-0.521143980257655
12.434999999998547,-0.5210537135316501
12.435999999998547,-0.5209618206780011
12.436999999998546,-0.5208683019570624
12.437999999998546,-0.5207731576338088
12.438999999998545,-0.5206763879778361
12.439999999998545,-0.5205779932633602
12.440999999998544,-0.5204779737692177
12.441999999998544,-0.5203763297788657
12.442999999998543,-0.5202730615803819
12.443999999998542,-0.5201681694664643
12.444999999998542,-0.5200616537344315
12.445999999998541,-0.5199535146862224
12.44699999999854,-0.5198437526283967
12.44799999999854,-0.5197323678721341
12.44899999999854,-0.5196193607332349
12.44999999999854,-0.5195047315321198
12.450999999998539,-0.5193884805938298
12.451999999998538,-0.5192706082480263
12.452999999998537,-0.5191511148289909
12.453999999998537,-0.5190300006756257
12.454999999998536,-0.5189072661314528
12.455999999998536,-0.5187829115446148
12.456999999998535,-0.5186569372678743
12.457999999998535,-0.5185293436586143
12.458999999998534,-0.5184001310788378
12.459999999998534,-0.518269299895168
12.460999999998533,-0.5181368504788483
12.461999999998532,-0.5180027832057419
12.462999999998532,-0.5178670984563323
12.463999999998531,-0.5177297966157229
12.46499999999853,-0.5175908780736371
12.46599999999853,-0.5174503432244183
12.46699999999853,-0.5173081924670295
12.46799999999853,-0.517164426205054
12.468999999998529,-0.5170190448466945
12.469999999998528,-0.5168720488047737
12.470999999998527,-0.516723438496734
12.471999999998527,-0.5165732143446374
12.472999999998526,-0.5164213767751658
12.473999999998526,-0.5162679262196201
12.474999999998525,-0.5161128631139216
12.475999999998525,-0.5159561878986103
12.476999999998524,-0.515797901018846
12.477999999998524,-0.515638002924408
12.478999999998523,-0.5154764940696945
12.479999999998522,-0.5153133749137234
12.480999999998522,-0.5151486459201315
12.481999999998521,-0.514982307557175
12.48299999999852,-0.514814360297729
12.48399999999852,-0.5146448046192876
12.48499999999852,-0.514473641003964
12.48599999999852,-0.5143008699384901
12.486999999998519,-0.5141264919142169
12.487999999998518,-0.5139505074271138
12.488999999998518,-0.5137729169777691
12.489999999998517,-0.5135937210713895
12.490999999998516,-0.5134129202178002
12.491999999998516,-0.513230514931445
12.492999999998515,-0.5130465057313861
12.493999999998515,-0.5128608931413037
12.494999999998514,-0.5126736776894961
12.495999999998514,-0.51248485990888
12.496999999998513,-0.51229444033699
12.497999999998513,-0.5121024195159783
12.498999999998512,-0.5119087979926152
12.499999999998511,-0.5117135763182886
12.50099999999851,-0.5115167550490038
12.50199999999851,-0.5113183347453839
12.50299999999851,-0.5111183159726691
12.50399999999851,-0.5109166993007169
12.504999999998509,-0.5107134853040022
12.505999999998508,-0.5105086745616165
12.506999999998508,-0.5103022676572686
12.507999999998507,-0.5100942651792838
12.508999999998506,-0.5098846677206041
12.509999999998506,-0.5096734758787883
12.510999999998505,-0.5094606902560114
12.511999999998505,-0.5092463114590645
12.512999999998504,-0.5090303400993552
12.513999999998504,-0.5088127767929068
12.514999999998503,-0.5085936221603586
12.515999999998503,-0.5083728768269655
12.516999999998502,-0.5081505414225981
12.517999999998501,-0.5079266165817422
12.5189999999985,-0.507701102943499
12.5199999999985,-0.5074740011515847
12.5209999999985,-0.5072453118543304
12.5219999999985,-0.5070150357046821
12.522999999998499,-0.5067831733602002
12.523999999998498,-0.5065497254830595
12.524999999998498,-0.5063146927400494
12.525999999998497,-0.5060780758025728
12.526999999998496,-0.5058398753466469
12.527999999998496,-0.5056000920529024
12.528999999998495,-0.5053587266065834
12.529999999998495,-0.5051157796975476
12.530999999998494,-0.5048712520202654
12.531999999998494,-0.5046251442738203
12.532999999998493,-0.5043774571619085
12.533999999998493,-0.5041281913928386
12.534999999998492,-0.5038773476795314
12.535999999998491,-0.5036249267395198
12.536999999998491,-0.5033709292949484
12.53799999999849,-0.5031153560725736
12.53899999999849,-0.502858207803763
12.53999999999849,-0.5025994852244953
12.540999999998489,-0.5023391890753599
12.541999999998488,-0.5020773201015571
12.542999999998488,-0.5018138790528975
12.543999999998487,-0.5015488666838017
12.544999999998486,-0.5012822837533002
12.545999999998486,-0.501014131025033
12.546999999998485,-0.5007444092672495
12.547999999998485,-0.5004731192528081
12.548999999998484,-0.5002002617591761
12.549999999998484,-0.49992583756842907
12.550999999998483,-0.49964984746725083
12.551999999998483,-0.4993722922469331
12.552999999998482,-0.49909317270337517
12.553999999998481,-0.4988124896370837
12.554999999998481,-0.4985302438531722
12.55599999999848,-0.49824643616136083
12.55699999999848,-0.49796106737597623
12.55799999999848,-0.4976741383159509
12.558999999998479,-0.4973856498048232
12.559999999998478,-0.49709560267073655
12.560999999998478,-0.49680399774643963
12.561999999998477,-0.4965108358692856
12.562999999998476,-0.4962161178812321
12.563999999998476,-0.49591984462884053
12.564999999998475,-0.4956220169632759
12.565999999998475,-0.4953226357403065
12.566999999998474,-0.49502170182030336
12.567999999998474,-0.49471921606824
12.568999999998473,-0.49441517935369195
12.569999999998473,-0.4941095925508364
12.570999999998472,-0.4938024565384519
12.571999999998472,-0.4934937721999177
12.572999999998471,-0.4931835404232135
12.57399999999847,-0.4928717621009191
12.57499999999847,-0.4925584381302138
12.57599999999847,-0.49224356941287617
12.576999999998469,-0.4919271568552833
12.577999999998468,-0.49160920136841074
12.578999999998468,-0.4912897038678318
12.579999999998467,-0.49096866527371696
12.580999999998467,-0.4906460865108339
12.581999999998466,-0.49032196850854654
12.582999999998465,-0.4899963122008147
12.583999999998465,-0.4896691185261937
12.584999999998464,-0.4893403884278339
12.585999999998464,-0.4890101228534799
12.586999999998463,-0.48867832275547046
12.587999999998463,-0.48834498909073765
12.588999999998462,-0.48801012282080647
12.589999999998462,-0.4876737249117943
12.590999999998461,-0.4873357963344103
12.59199999999846,-0.48699633806395515
12.59299999999846,-0.48665535108031993
12.59399999999846,-0.48631283636798617
12.594999999998459,-0.4859687949160249
12.595999999998458,-0.4856232277180962
12.596999999998458,-0.48527613577244855
12.597999999998457,-0.4849275200819184
12.598999999998457,-0.4845773816539295
12.599999999998456,-0.48422572150049203
12.600999999998455,-0.48387254063820245
12.601999999998455,-0.4835178400882425
12.602999999998454,-0.48316162087637876
12.603999999998454,-0.482803884032962
12.604999999998453,-0.48244463059292636
12.605999999998453,-0.4820838615957889
12.606999999998452,-0.48172157808564897
12.607999999998452,-0.4813577811111872
12.608999999998451,-0.4809924717256652
12.60999999999845,-0.48062565098692467
12.61099999999845,-0.48025731995738674
12.61199999999845,-0.47988747970405127
12.612999999998449,-0.47951613129849613
12.613999999998448,-0.4791432758168765
12.614999999998448,-0.478768914339924
12.615999999998447,-0.4783930479529462
12.616999999998447,-0.4780156777458256
12.617999999998446,-0.47763680481301907
12.618999999998445,-0.47725643025355696
12.619999999998445,-0.4768745551710423
12.620999999998444,-0.4764911806736502
12.621999999998444,-0.47610630787412683
12.622999999998443,-0.47571993788978867
12.623999999998443,-0.47533207184252174
12.624999999998442,-0.47494271085878076
12.625999999998442,-0.4745518560695883
12.626999999998441,-0.4741595086105339
12.62799999999844,-0.4737656696217733
12.62899999999844,-0.47337034024802743
12.62999999999844,-0.47297352163858175
12.630999999998439,-0.47257521494728505
12.631999999998438,-0.47217542133254886
12.632999999998438,-0.47177414195734635
12.633999999998437,-0.4713713779892115
12.634999999998437,-0.47096713060023815
12.635999999998436,-0.470561400967079
12.636999999998435,-0.47015419027094474
12.637999999998435,-0.46974549969760304
12.638999999998434,-0.46933533043737763
12.639999999998434,-0.46892368368514725
12.640999999998433,-0.46851056064034474
12.641999999998433,-0.46809596250695595
12.642999999998432,-0.4676798904935187
12.643999999998432,-0.467262345813122
12.644999999998431,-0.4668433296834046
12.64599999999843,-0.46642284332655426
12.64699999999843,-0.46600088796930667
12.64799999999843,-0.4655774648429442
12.648999999998429,-0.465152575183295
12.649999999998428,-0.4647262202307318
12.650999999998428,-0.4642984012301708
12.651999999998427,-0.4638691194310707
12.652999999998427,-0.46343837608743127
12.653999999998426,-0.4630061724577926
12.654999999998426,-0.4625725098052335
12.655999999998425,-0.46213738939737087
12.656999999998424,-0.461700812506358
12.657999999998424,-0.46126278040888374
12.658999999998423,-0.4608232943861711
12.659999999998423,-0.4603823557239761
12.660999999998422,-0.4599399657125867
12.661999999998422,-0.45949612564682124
12.662999999998421,-0.4590508368260275
12.66399999999842,-0.45860410055408113
12.66499999999842,-0.4581559181393847
12.66599999999842,-0.4577062908948663
12.666999999998419,-0.45725522013797804
12.667999999998418,-0.456802707190695
12.668999999998418,-0.45634875337951375
12.669999999998417,-0.4558933600354511
12.670999999998417,-0.45543652849404276
12.671999999998416,-0.45497826009534176
12.672999999998416,-0.4545185561839174
12.673999999998415,-0.4540574181088536
12.674999999998414,-0.4535948472237476
12.675999999998414,-0.45313084488670863
12.676999999998413,-0.45266541246035624
12.677999999998413,-0.4521985513118191
12.678999999998412,-0.45173026281273326
12.679999999998412,-0.4512605483392411
12.680999999998411,-0.45078940927198946
12.68199999999841,-0.4503168469961283
12.68299999999841,-0.4498428629013091
12.68399999999841,-0.44936745838168346
12.684999999998409,-0.44889063483590147
12.685999999998408,-0.44841239366711017
12.686999999998408,-0.447932736282952
12.687999999998407,-0.4474516640955632
12.688999999998407,-0.4469691785215722
12.689999999998406,-0.446485280982098
12.690999999998406,-0.4459999729027486
12.691999999998405,-0.44551325571361927
12.692999999998404,-0.44502513084929096
12.693999999998404,-0.4445355997488286
12.694999999998403,-0.4440446638557795
12.695999999998403,-0.44355232461817146
12.696999999998402,-0.4430585834885111
12.697999999998402,-0.44256344192378244
12.698999999998401,-0.4420669013854447
12.6999999999984,-0.44156896333943074
12.7009999999984,-0.4410696292561454
12.7019999999984,-0.44056890061046355
12.702999999998399,-0.44006677888172824
12.703999999998398,-0.4395632655537491
12.704999999998398,-0.43905836211480026
12.705999999998397,-0.43855207005761865
12.706999999998397,-0.43804439087940206
12.707999999998396,-0.4375353260818073
12.708999999998396,-0.4370248771709482
12.709999999998395,-0.43651304565739385
12.710999999998394,-0.4359998330561666
12.711999999998394,-0.4354852408867399
12.712999999998393,-0.4349692706730368
12.713999999998393,-0.4344519239434275
12.714999999998392,-0.4339332022307277
12.715999999998392,-0.4334131070721962
12.716999999998391,-0.43289164000953334
12.71799999999839,-0.4323688025888786
12.71899999999839,-0.4318445963608087
12.71999999999839,-0.43131902288033536
12.720999999998389,-0.4307920837069035
12.721999999998388,-0.43026378040438873
12.722999999998388,-0.42973411454109567
12.723999999998387,-0.42920308768975535
12.724999999998387,-0.4286707014275234
12.725999999998386,-0.4281369573359776
12.726999999998386,-0.4276018570011159
12.727999999998385,-0.42706540201335413
12.728999999998384,-0.42652759396752365
12.729999999998384,-0.4259884344628693
12.730999999998383,-0.425447925103047
12.731999999998383,-0.4249060674961215
12.732999999998382,-0.42436286325456396
12.733999999998382,-0.4238183139952499
12.734999999998381,-0.42327242133945664
12.73599999999838,-0.42272518691286104
12.73699999999838,-0.422176612345537
12.73799999999838,-0.4216266992719533
12.738999999998379,-0.42107544933097096
12.739999999998378,-0.4205228641658409
12.740999999998378,-0.41996894542420155
12.741999999998377,-0.4194136947580763
12.742999999998377,-0.41885711382387114
12.743999999998376,-0.41829920428237194
12.744999999998376,-0.4177399677987421
12.745999999998375,-0.4171794060425201
12.746999999998375,-0.41661752068761654
12.747999999998374,-0.4160543134123122
12.748999999998373,-0.41548978589925484
12.749999999998373,-0.4149239398354569
12.750999999998372,-0.4143567769122929
12.751999999998372,-0.41378829882549656
12.752999999998371,-0.41321850727515835
12.75399999999837,-0.41264740396572275
12.75499999999837,-0.4120749906059854
12.75599999999837,-0.4115012689090906
12.756999999998369,-0.41092624059252847
12.757999999998368,-0.4103499073781321
12.758999999998368,-0.40977227099207486
12.759999999998367,-0.40919333316486756
12.760999999998367,-0.40861309563135567
12.761999999998366,-0.4080315601307164
12.762999999998366,-0.40744872840645596
12.763999999998365,-0.4068646022064065
12.764999999998365,-0.4062791832827235
12.765999999998364,-0.4056924733918824
12.766999999998363,-0.40510447429467616
12.767999999998363,-0.4045151877562119
12.768999999998362,-0.40392461554590825
12.769999999998362,-0.40333275943749197
12.770999999998361,-0.40273962120899526
12.77199999999836,-0.40214520264275255
12.77299999999836,-0.4015495055253976
12.77399999999836,-0.4009525316478601
12.774999999998359,-0.4003542828053629
12.775999999998358,-0.39975476079741873
12.776999999998358,-0.3991539674278271
12.777999999998357,-0.3985519045046711
12.778999999998357,-0.39794857384031423
12.779999999998356,-0.3973439772513972
12.780999999998356,-0.3967381165588347
12.781999999998355,-0.3961309935878121
12.782999999998355,-0.3955226101677824
12.783999999998354,-0.39491296813246257
12.784999999998353,-0.39430206931983053
12.785999999998353,-0.3936899155721218
12.786999999998352,-0.393076508735826
12.787999999998352,-0.3924618506616836
12.788999999998351,-0.3918459432046824
12.78999999999835,-0.3912287882240543
12.79099999999835,-0.39061038758327177
12.79199999999835,-0.3899907431500443
12.792999999998349,-0.389369856796315
