Time,theta
9.41800000000022,-0.1397911770319979
9.419000000000219,-0.13942480940622784
9.420000000000218,-0.1390580794375928
9.421000000000218,-0.1386909884029085
9.422000000000217,-0.13832353757990043
9.423000000000217,-0.13795572824719943
9.424000000000216,-0.1375875616843374
9.425000000000216,-0.13721903917174294
9.426000000000215,-0.13685016199073705
9.427000000000215,-0.13648093142352866
9.428000000000214,-0.13611134875321035
9.429000000000213,-0.135741415263754
9.430000000000213,-0.13537113224000638
9.431000000000212,-0.13500050096768482
9.432000000000212,-0.1346295227333728
9.433000000000211,-0.13425819882451562
9.43400000000021,-0.13388653052941596
9.43500000000021,-0.13351451913722956
9.43600000000021,-0.1331421659379608
9.437000000000209,-0.1327694722224583
9.438000000000208,-0.1323964392824106
9.439000000000208,-0.13202306841034167
9.440000000000207,-0.1316493608996066
9.441000000000207,-0.1312753180443871
9.442000000000206,-0.1309009411396872
9.443000000000206,-0.13052623148132875
9.444000000000205,-0.1301511903659471
9.445000000000205,-0.12977581909098662
9.446000000000204,-0.12940011895469627
9.447000000000203,-0.1290240912561253
9.448000000000203,-0.1286477372951186
9.449000000000202,-0.12827105837231256
9.450000000000202,-0.1278940557891304
9.451000000000201,-0.12751673084777787
9.4520000000002,-0.12713908485123876
9.4530000000002,-0.12676111910327048
9.4540000000002,-0.12638283490839963
9.455000000000199,-0.12600423357191753
9.456000000000198,-0.1256253163998758
9.457000000000198,-0.12524608469908188
9.458000000000197,-0.1248665397770946
9.459000000000197,-0.12448668294221969
9.460000000000196,-0.12410651550350539
9.461000000000196,-0.12372603877073793
9.462000000000195,-0.12334525405443707
9.463000000000195,-0.12296416266585165
9.464000000000194,-0.12258276591695515
9.465000000000193,-0.12220106512044111
9.466000000000193,-0.12181906158971878
9.467000000000192,-0.12143675663890857
9.468000000000192,-0.1210541515828376
9.469000000000191,-0.12067124773703516
9.47000000000019,-0.12028804641772832
9.47100000000019,-0.11990454894183734
9.47200000000019,-0.11952075662697126
9.473000000000189,-0.11913667079142333
9.474000000000188,-0.1187522927541666
9.475000000000188,-0.11836762383484933
9.476000000000187,-0.11798266535379055
9.477000000000187,-0.11759741863197552
9.478000000000186,-0.11721188499105126
9.479000000000186,-0.11682606575332198
9.480000000000185,-0.11643996224174465
9.481000000000185,-0.1160535757799244
9.482000000000184,-0.11566690769211005
9.483000000000184,-0.1152799593031896
9.484000000000183,-0.11489273193868567
9.485000000000182,-0.11450522692475099
9.486000000000182,-0.11411744558816388
9.487000000000181,-0.11372938925632371
9.48800000000018,-0.11334105925724638
9.48900000000018,-0.11295245691955978
9.49000000000018,-0.11256358357249924
9.491000000000179,-0.112174440545903
9.492000000000179,-0.1117850291702077
9.493000000000178,-0.11139535077644377
9.494000000000177,-0.11100540669623095
9.495000000000177,-0.11061519826177367
9.496000000000176,-0.11022472680585658
9.497000000000176,-0.10983399366183995
9.498000000000175,-0.1094430001636551
9.499000000000175,-0.10905174764579989
9.500000000000174,-0.10866023744333413
9.501000000000174,-0.10826847089187501
9.502000000000173,-0.10787644932759258
9.503000000000172,-0.10748417408720512
9.504000000000172,-0.10709164650797462
9.505000000000171,-0.10669886792770221
9.50600000000017,-0.10630583968472357
9.50700000000017,-0.10591256311790434
9.50800000000017,-0.1055190395666356
9.509000000000169,-0.10512527037082922
9.510000000000169,-0.10473125687091335
9.511000000000168,-0.10433700040782778
9.512000000000167,-0.1039425023230194
9.513000000000167,-0.10354776395843757
9.514000000000166,-0.10315278665652958
9.515000000000166,-0.10275757176023603
9.516000000000165,-0.10236212061298626
9.517000000000165,-0.10196643455869371
9.518000000000164,-0.1015705149417514
9.519000000000164,-0.10117436310702727
9.520000000000163,-0.10077798039985959
9.521000000000162,-0.10038136816605242
9.522000000000162,-0.0999845277518709
9.523000000000161,-0.09958746050403676
9.52400000000016,-0.09919016776972363
9.52500000000016,-0.09879265089655247
9.52600000000016,-0.09839491123258695
9.52700000000016,-0.09799695012632888
9.528000000000159,-0.09759876892671353
9.529000000000158,-0.09720036898310505
9.530000000000157,-0.09680175164529188
9.531000000000157,-0.09640291826348209
9.532000000000156,-0.09600387018829877
9.533000000000156,-0.09560460877077544
9.534000000000155,-0.09520513536235141
9.535000000000155,-0.09480545131486713
9.536000000000154,-0.09440555798055963
9.537000000000154,-0.09400545671205784
9.538000000000153,-0.09360514886237796
9.539000000000152,-0.09320463578491887
9.540000000000152,-0.0928039188334575
9.541000000000151,-0.09240299936214415
9.54200000000015,-0.0920018787254979
9.54300000000015,-0.09160055827840195
9.54400000000015,-0.09119903937609904
9.54500000000015,-0.09079732337418672
9.546000000000149,-0.09039541162861282
9.547000000000148,-0.08999330549567072
9.548000000000147,-0.08959100633199475
9.549000000000147,-0.08918851549455556
9.550000000000146,-0.08878583434065546
9.551000000000146,-0.08838296422792377
9.552000000000145,-0.0879799065143122
9.553000000000145,-0.08757666255809018
9.554000000000144,-0.08717323371784023
9.555000000000144,-0.08676962135245332
9.556000000000143,-0.08636582682112418
9.557000000000142,-0.08596185148334667
9.558000000000142,-0.08555769669890918
9.559000000000141,-0.0851533638278899
9.56000000000014,-0.08474885423065223
9.56100000000014,-0.08434416926784008
9.56200000000014,-0.08393931030037322
9.56300000000014,-0.08353427868944266
9.564000000000139,-0.08312907579650598
9.565000000000138,-0.08272370298328265
9.566000000000138,-0.08231816161174939
9.567000000000137,-0.08191245304413551
9.568000000000136,-0.08150657864291826
9.569000000000136,-0.08110053977081813
9.570000000000135,-0.08069433779079424
9.571000000000135,-0.08028797406603967
9.572000000000134,-0.07988144995997676
9.573000000000134,-0.07947476683625247
9.574000000000133,-0.07906792605873374
9.575000000000133,-0.07866092899150276
9.576000000000132,-0.0782537769988524
9.577000000000131,-0.07784647144528146
9.57800000000013,-0.07743901369549007
9.57900000000013,-0.07703140511437492
9.58000000000013,-0.07662364706702474
9.58100000000013,-0.0762157409187155
9.582000000000129,-0.07580768803490583
9.583000000000128,-0.0753994897812323
9.584000000000128,-0.07499114752350478
9.585000000000127,-0.07458266262770175
9.586000000000126,-0.07417403645996563
9.587000000000126,-0.07376527038659815
9.588000000000125,-0.07335636577405562
9.589000000000125,-0.0729473239889443
9.590000000000124,-0.0725381463980157
9.591000000000124,-0.07212883436816196
9.592000000000123,-0.07171938926641112
9.593000000000123,-0.07130981245992248
9.594000000000122,-0.07090010531598188
9.595000000000121,-0.07049026920199714
9.59600000000012,-0.07008030548549324
9.59700000000012,-0.06967021553410777
9.59800000000012,-0.06926000071558619
9.59900000000012,-0.06884966239777718
9.600000000000119,-0.06843920194862796
9.601000000000118,-0.06802862073617963
9.602000000000118,-0.06761792012856246
9.603000000000117,-0.06720710149399127
9.604000000000116,-0.06679616620076072
9.605000000000116,-0.06638511561724064
9.606000000000115,-0.06597395111187138
9.607000000000115,-0.06556267405315909
9.608000000000114,-0.06515128580967113
9.609000000000114,-0.06473978775003128
9.610000000000113,-0.06432818124291519
9.611000000000113,-0.0639164676570456
9.612000000000112,-0.06350464836118777
9.613000000000111,-0.0630927247241447
9.614000000000111,-0.06268069811475256
9.61500000000011,-0.06226856990187595
9.61600000000011,-0.061856341454403246
9.61700000000011,-0.06144401414124194
9.618000000000109,-0.06103158933131396
9.619000000000108,-0.06061906839355101
9.620000000000108,-0.06020645269688988
9.621000000000107,-0.05979374361026779
9.622000000000106,-0.05938094250261773
9.623000000000106,-0.058968050742863765
9.624000000000105,-0.05855506969991639
9.625000000000105,-0.05814200074266785
9.626000000000104,-0.057728845239987475
9.627000000000104,-0.05731560456071702
9.628000000000103,-0.05690228007366598
9.629000000000103,-0.056488873147606956
9.630000000000102,-0.05607538515127095
9.631000000000101,-0.05566181745334274
9.632000000000101,-0.05524817142245618
9.6330000000001,-0.05483444842718956
9.6340000000001,-0.05442064983606094
9.6350000000001,-0.05400677701752347
9.636000000000099,-0.05359283133996076
9.637000000000098,-0.0531788141716822
9.638000000000098,-0.052764726880918295
9.639000000000097,-0.05235057083581601
9.640000000000096,-0.05193634740443414
9.641000000000096,-0.0515220579547386
9.642000000000095,-0.0511077038545978
9.643000000000095,-0.050693286471777996
9.644000000000094,-0.05027880717393863
9.645000000000094,-0.04986426732862765
9.646000000000093,-0.0494496683032769
9.647000000000093,-0.04903501146519743
9.648000000000092,-0.04862029818157488
9.649000000000092,-0.048205529819464785
9.650000000000091,-0.047790707745787975
9.65100000000009,-0.04737583332732589
9.65200000000009,-0.04696090793071595
9.65300000000009,-0.04654593292244692
9.654000000000089,-0.046130909668854234
9.655000000000088,-0.045715839536115375
9.656000000000088,-0.04530072389024524
9.657000000000087,-0.04488556409709147
9.658000000000087,-0.04447036152232983
9.659000000000086,-0.04405511753145958
9.660000000000085,-0.04363983348979881
9.661000000000085,-0.043224510762479816
9.662000000000084,-0.04280915071444448
9.663000000000084,-0.04239375471043961
9.664000000000083,-0.04197832411501234
9.665000000000083,-0.04156286029250546
9.666000000000082,-0.04114736460705282
9.667000000000082,-0.0407318384225747
9.668000000000081,-0.04031628310277314
9.66900000000008,-0.03990070001112738
9.67000000000008,-0.03948509051088919
9.67100000000008,-0.03906945596507827
9.672000000000079,-0.03865379773647761
9.673000000000078,-0.038238117187628894
9.674000000000078,-0.037822415680827864
9.675000000000077,-0.03740669457811971
9.676000000000077,-0.03699095524129446
9.677000000000076,-0.036575199031882374
9.678000000000075,-0.0361594273111493
9.679000000000075,-0.035743641440092115
9.680000000000074,-0.035327842779434064
9.681000000000074,-0.034912032689620204
9.682000000000073,-0.03449621253081276
9.683000000000073,-0.03408038366288655
9.684000000000072,-0.03366454744542437
9.685000000000072,-0.03324870523771239
9.686000000000071,-0.03283285839873558
9.68700000000007,-0.03241700828717309
9.68800000000007,-0.03200115626139367
9.68900000000007,-0.031585303679451095
9.690000000000069,-0.031169451899079527
9.691000000000068,-0.030753602277688974
9.692000000000068,-0.03033775617236069
9.693000000000067,-0.029921914939842583
9.694000000000067,-0.029506079936544645
9.695000000000066,-0.02909025251853437
9.696000000000065,-0.028674434041532165
9.697000000000065,-0.0282586258609068
9.698000000000064,-0.02784282933167081
9.699000000000064,-0.02742704580847593
9.700000000000063,-0.02701127664560854
9.701000000000063,-0.026595523196985084
9.702000000000062,-0.026179786816147507
9.703000000000062,-0.0257640688562587
9.704000000000061,-0.02534837067009793
9.70500000000006,-0.024932693610056296
9.70600000000006,-0.024517039028132157
9.70700000000006,-0.024101408275926592
9.708000000000059,-0.02368580270463884
9.709000000000058,-0.023270223665061762
9.710000000000058,-0.022854672507577285
9.711000000000057,-0.022439150582151863
9.712000000000057,-0.02202365923833193
9.713000000000056,-0.021608199825239375
9.714000000000055,-0.02119277369156699
9.715000000000055,-0.020777382185573942
9.716000000000054,-0.020362026655081245
9.717000000000054,-0.019946708447467227
9.718000000000053,-0.019531428909663005
9.719000000000053,-0.019116189388147957
9.720000000000052,-0.018700991228945214
9.721000000000052,-0.018285835777617124
9.722000000000051,-0.017870724379260745
9.72300000000005,-0.017455658378503335
9.72400000000005,-0.017040639119497835
9.72500000000005,-0.01662566794591836
9.726000000000049,-0.016210746200955705
9.727000000000048,-0.015795875227312826
9.728000000000048,-0.015381056367200354
9.729000000000047,-0.014966290962332091
9.730000000000047,-0.01455158035392052
9.731000000000046,-0.014136925882672308
9.732000000000046,-0.013722328888783827
9.733000000000045,-0.013307790711936655
9.734000000000044,-0.012893312691293107
9.735000000000044,-0.012478896165491745
9.736000000000043,-0.01206454247264291
9.737000000000043,-0.01165025295032424
9.738000000000042,-0.0112360289355762
9.739000000000042,-0.010821871764897623
9.740000000000041,-0.010407782774241234
9.74100000000004,-0.009993763299009197
9.74200000000004,-0.009579814674048647
9.74300000000004,-0.009165938233647244
9.744000000000039,-0.008752135311528714
9.745000000000038,-0.0083384072408484
9.746000000000038,-0.00792475535418882
9.747000000000037,-0.007511180983555219
9.748000000000037,-0.007097685460371133
9.749000000000036,-0.006684270115473949
9.750000000000036,-0.006270936279110474
9.751000000000035,-0.005857685280932502
9.752000000000034,-0.0054445184499923895
9.753000000000034,-0.005031437114738632
9.754000000000033,-0.004618442603011442
9.755000000000033,-0.004205536242038333
9.756000000000032,-0.0037927193584297043
9.757000000000032,-0.0033799932781744335
9.758000000000031,-0.002967359326635467
9.75900000000003,-0.002554818828545419
9.76000000000003,-0.0021423731080021688
9.76100000000003,-0.0017300234884644666
9.762000000000029,-0.0013177712927475392
9.763000000000028,-0.0009056178430187005
9.764000000000028,-0.0004935644607929658
9.765000000000027,-8.161246692866956e-05
9.766000000000027,0.00033023681837691406
9.767000000000026,0.0007419820755919463
9.768000000000026,0.0011536219858543954
9.769000000000025,0.0015651552309764048
9.770000000000024,0.0019765804934486577
9.771000000000024,0.0023878964564447375
9.772000000000023,0.0027991018038254854
9.773000000000023,0.0032101952201433527
9.774000000000022,0.003621175390646752
9.775000000000022,0.0040320410012844015
9.776000000000021,0.004442790738709668
9.77700000000002,0.004853423290284906
9.77800000000002,0.00526393734408579
9.77900000000002,0.005674331588905648
9.780000000000019,0.006084604714259784
9.781000000000018,0.006494755410389807
9.782000000000018,0.006904782368267945
9.783000000000017,0.007314684279601362
9.784000000000017,0.00772445983683647
9.785000000000016,0.008134107733163235
9.786000000000016,0.00854362666251948
9.787000000000015,0.008953015319595187
9.788000000000014,0.009362272399836788
9.789000000000014,0.00977139659945146
9.790000000000013,0.01018038661541141
9.791000000000013,0.01058924114545816
9.792000000000012,0.010997958888106825
9.793000000000012,0.011406538542650384
9.794000000000011,0.01181497880916396
9.79500000000001,0.01222327838850908
9.79600000000001,0.012631435982337938
9.79700000000001,0.013039450293097655
9.798000000000009,0.01344732002403453
9.799000000000008,0.013855043879198293
9.800000000000008,0.014262620563446352
9.801000000000007,0.014670048782448031
9.802000000000007,0.015077327242688808
9.803000000000006,0.015484454651474546
9.804000000000006,0.015891429716935725
9.805000000000005,0.016298251148031666
9.806000000000004,0.016704917654554747
