Time,theta
19.241000000000533,-0.07090079058463734
19.242000000000534,-0.07088336093901036
19.243000000000535,-0.0708657041269424
19.244000000000536,-0.07084782026288969
19.245000000000537,-0.07082970946202141
19.24600000000054,-0.07081137184021923
19.24700000000054,-0.07079280751407667
19.24800000000054,-0.07077401660089862
19.249000000000542,-0.07075499921870071
19.250000000000544,-0.07073575548620879
19.251000000000545,-0.07071628552285834
19.252000000000546,-0.07069658944879392
19.253000000000547,-0.0706766673848686
19.25400000000055,-0.07065651945264335
19.25500000000055,-0.07063614577438655
19.25600000000055,-0.07061554647307333
19.257000000000552,-0.07059472167238502
19.258000000000553,-0.07057367149670857
19.259000000000555,-0.07055239607113599
19.260000000000556,-0.07053089552146373
19.261000000000557,-0.0705091699741921
19.26200000000056,-0.07048721955652472
19.26300000000056,-0.07046504439636786
19.26400000000056,-0.07044264462232991
19.265000000000562,-0.07042002036372075
19.266000000000563,-0.07039717175055117
19.267000000000564,-0.07037409891353225
19.268000000000566,-0.07035080198407477
19.269000000000567,-0.07032728109428861
19.270000000000568,-0.07030353637698213
19.27100000000057,-0.07027956796566158
19.27200000000057,-0.07025537599453048
19.27300000000057,-0.07023096059848899
19.274000000000573,-0.07020632191313333
19.275000000000574,-0.07018146007475516
19.276000000000575,-0.07015637522034092
19.277000000000577,-0.07013106748757124
19.278000000000578,-0.07010553701482031
19.27900000000058,-0.07007978394115527
19.28000000000058,-0.07005380840633556
19.28100000000058,-0.0700276105508123
19.282000000000583,-0.07000119051572767
19.283000000000584,-0.06997454844291424
19.284000000000585,-0.06994768447489438
19.285000000000586,-0.0699205987548796
19.286000000000588,-0.06989329142676991
19.28700000000059,-0.06986576263515315
19.28800000000059,-0.06983801252530442
19.28900000000059,-0.06981004124318535
19.290000000000592,-0.06978184893544352
19.291000000000594,-0.06975343574941177
19.292000000000595,-0.06972480183310754
19.293000000000596,-0.06969594733523225
19.294000000000597,-0.06966687240517061
19.2950000000006,-0.06963757719298999
19.2960000000006,-0.06960806184943975
19.2970000000006,-0.06957832652595057
19.298000000000602,-0.06954837137463377
19.299000000000603,-0.06951819654828068
19.300000000000605,-0.06948780220036194
19.301000000000606,-0.06945718848502686
19.302000000000607,-0.06942635555710269
19.30300000000061,-0.06939530357209404
19.30400000000061,-0.06936403268618212
19.30500000000061,-0.06933254305622405
19.306000000000612,-0.06930083483975226
19.307000000000613,-0.06926890819497375
19.308000000000614,-0.06923676328076941
19.309000000000616,-0.06920440025669335
19.310000000000617,-0.06917181928297217
19.311000000000618,-0.06913902052050434
19.31200000000062,-0.06910600413085945
19.31300000000062,-0.0690727702762775
19.314000000000622,-0.06903931911966828
19.315000000000623,-0.06900565082461058
19.316000000000624,-0.06897176555535155
19.317000000000625,-0.06893766347680598
19.318000000000627,-0.06890334475455559
19.319000000000628,-0.06886880955484831
19.32000000000063,-0.06883405804459759
19.32100000000063,-0.0687990903913817
19.32200000000063,-0.06876390676344298
19.323000000000633,-0.06872850732968715
19.324000000000634,-0.06869289225968259
19.325000000000635,-0.06865706172365961
19.326000000000636,-0.06862101589250974
19.327000000000638,-0.068584754937785
19.32800000000064,-0.06854827903169716
19.32900000000064,-0.06851158834711707
19.33000000000064,-0.06847468305757386
19.331000000000643,-0.06843756333725423
19.332000000000644,-0.06840022936100175
19.333000000000645,-0.06836268130431607
19.334000000000646,-0.06832491934335225
19.335000000000647,-0.06828694365491995
19.33600000000065,-0.06824875441648275
19.33700000000065,-0.06821035180615734
19.33800000000065,-0.06817173600271285
19.339000000000652,-0.06813290718557007
19.340000000000654,-0.06809386553480065
19.341000000000655,-0.06805461123112647
19.342000000000656,-0.06801514445591875
19.343000000000657,-0.06797546539119738
19.34400000000066,-0.06793557421963016
19.34500000000066,-0.067895471124532
19.34600000000066,-0.0678551562898642
19.347000000000662,-0.06781462990023367
19.348000000000663,-0.06777389214089215
19.349000000000665,-0.06773294319773548
19.350000000000666,-0.06769178325730282
19.351000000000667,-0.06765041250677585
19.352000000000668,-0.06760883113397803
19.35300000000067,-0.06756703932737382
19.35400000000067,-0.06752503727606789
19.355000000000672,-0.06748282516980436
19.356000000000673,-0.06744040319896602
19.357000000000674,-0.06739777155457352
19.358000000000676,-0.06735493042828464
19.359000000000677,-0.06731188001239345
19.360000000000678,-0.06726862049982957
19.36100000000068,-0.06722515208415732
19.36200000000068,-0.067181474959575
19.36300000000068,-0.06713758932091403
19.364000000000683,-0.06709349536363823
19.365000000000684,-0.06704919328384297
19.366000000000685,-0.06700468327825436
19.367000000000687,-0.06695996554422849
19.368000000000688,-0.0669150402797506
19.36900000000069,-0.06686990768343433
19.37000000000069,-0.06682456795452082
19.37100000000069,-0.06677902129287798
19.372000000000693,-0.06673326789899965
19.373000000000694,-0.0666873079740048
19.374000000000695,-0.06664114171963668
19.375000000000696,-0.0665947693382621
19.376000000000698,-0.06654819103287048
19.3770000000007,-0.06650140700707313
19.3780000000007,-0.0664544174651024
19.3790000000007,-0.06640722261181087
19.380000000000702,-0.06635982265267047
19.381000000000704,-0.06631221779377175
19.382000000000705,-0.06626440824182295
19.383000000000706,-0.06621639420414925
19.384000000000707,-0.06616817588869192
19.38500000000071,-0.06611975350400744
19.38600000000071,-0.06607112725926671
19.38700000000071,-0.06602229736425422
19.388000000000712,-0.06597326402936718
19.389000000000713,-0.0659240274656147
19.390000000000715,-0.06587458788461693
19.391000000000716,-0.06582494549860426
19.392000000000717,-0.06577510052041642
19.39300000000072,-0.06572505316350163
19.39400000000072,-0.06567480364191583
19.39500000000072,-0.06562435217032173
19.396000000000722,-0.06557369896398801
19.397000000000723,-0.0655228442387885
19.398000000000724,-0.06547178821120121
19.399000000000726,-0.0654205310983076
19.400000000000727,-0.06536907311779164
19.401000000000728,-0.06531741448793896
19.40200000000073,-0.06526555542763601
19.40300000000073,-0.06521349615636919
19.40400000000073,-0.06516123689422397
19.405000000000733,-0.06510877786188403
19.406000000000734,-0.06505611928063038
19.407000000000735,-0.06500326137234048
19.408000000000737,-0.06495020435948744
19.409000000000738,-0.064896948465139
19.41000000000074,-0.06484349391295681
19.41100000000074,-0.06478984092719545
19.41200000000074,-0.06473598973270156
19.413000000000743,-0.06468194055491301
19.414000000000744,-0.06462769361985797
19.415000000000745,-0.06457324915415404
19.416000000000746,-0.06451860738500734
19.417000000000748,-0.06446376854021166
19.41800000000075,-0.06440873284814753
19.41900000000075,-0.06435350053778138
19.42000000000075,-0.06429807183866458
19.421000000000753,-0.06424244698093257
19.422000000000754,-0.06418662619530399
19.423000000000755,-0.06413060971307975
19.424000000000756,-0.06407439776614214
19.425000000000757,-0.06401799058695393
19.42600000000076,-0.06396138840855743
19.42700000000076,-0.06390459146457367
19.42800000000076,-0.06384759998920138
19.429000000000762,-0.06379041421721617
19.430000000000764,-0.06373303438396957
19.431000000000765,-0.06367546072538816
19.432000000000766,-0.06361769347797258
19.433000000000767,-0.06355973287879671
19.43400000000077,-0.0635015791655067
19.43500000000077,-0.06344323257632002
19.43600000000077,-0.06338469335002461
19.437000000000772,-0.06332596172597793
19.438000000000773,-0.06326703794410599
19.439000000000775,-0.06320792224490249
19.440000000000776,-0.06314861486942787
19.441000000000777,-0.06308911605930836
19.442000000000778,-0.06302942605673507
19.44300000000078,-0.06296954510446306
19.44400000000078,-0.06290947344581041
19.445000000000782,-0.06284921132465725
19.446000000000783,-0.06278875898544485
19.447000000000784,-0.06272811667317468
19.448000000000786,-0.0626672846334075
19.449000000000787,-0.06260626311226233
19.450000000000788,-0.06254505235641562
19.45100000000079,-0.06248365261310021
19.45200000000079,-0.062422064130104433
19.45300000000079,-0.06236028715577115
19.454000000000793,-0.06229832193899682
19.455000000000794,-0.06223616872923052
19.456000000000795,-0.062173827776473005
19.457000000000797,-0.062111299331275766
19.458000000000798,-0.06204858364474005
19.4590000000008,-0.06198568096851593
19.4600000000008,-0.06192259155480131
19.4610000000008,-0.061859315656341
19.462000000000803,-0.06179585352642574
19.463000000000804,-0.06173220541889123
19.464000000000805,-0.06166837158811717
19.465000000000806,-0.0616043522890263
19.466000000000808,-0.06154014777708341
19.46700000000081,-0.06147575830829439
19.46800000000081,-0.061411184139205266
19.46900000000081,-0.0613464255269012
19.470000000000812,-0.06128148272900553
19.471000000000814,-0.0612163560036788
19.472000000000815,-0.061151045609617774
19.473000000000816,-0.06108555180605446
19.474000000000817,-0.06101987485275513
19.47500000000082,-0.06095401501001934
19.47600000000082,-0.060887972538678926
19.47700000000082,-0.06082174770009706
19.478000000000822,-0.06075534075616722
19.479000000000823,-0.06068875196931223
19.480000000000825,-0.06062198160248326
19.481000000000826,-0.060555029919158856
19.482000000000827,-0.060487897183343894
19.48300000000083,-0.06042058365956865
19.48400000000083,-0.06035308961288776
19.48500000000083,-0.060285415308879244
19.486000000000832,-0.060217561013643506
19.487000000000833,-0.06014952699380233
19.488000000000834,-0.06008131351649787
19.489000000000836,-0.060012920849391665
19.490000000000837,-0.05994434926066363
19.491000000000838,-0.05987559901901105
19.49200000000084,-0.05980667039364756
19.49300000000084,-0.05973756365430215
19.49400000000084,-0.05966827907121815
19.495000000000843,-0.05959881691515223
19.496000000000844,-0.05952917745737338
19.497000000000845,-0.059459360969661874
19.498000000000847,-0.0593893677243083
19.499000000000848,-0.0593191979941125
19.50000000000085,-0.059248852052382575
19.50100000000085,-0.05917833017293387
19.50200000000085,-0.059107632630087927
19.503000000000853,-0.05903675969867148
19.504000000000854,-0.05896571165401544
19.505000000000855,-0.05889448877195385
19.506000000000856,-0.058823091328822866
19.507000000000858,-0.05875151960145974
19.50800000000086,-0.058679773867201766
19.50900000000086,-0.05860785440388528
19.51000000000086,-0.058535761489844594
19.511000000000863,-0.05846349540391099
19.512000000000864,-0.05839105642541168
19.513000000000865,-0.05831844483416876
19.514000000000866,-0.05824566091049817
19.515000000000867,-0.05817270493520866
19.51600000000087,-0.05809957718960077
19.51700000000087,-0.058026277955465756
19.51800000000087,-0.05795280751508456
19.519000000000872,-0.05787916615122677
19.520000000000874,-0.05780535414714957
19.521000000000875,-0.05773137178659669
19.522000000000876,-0.05765721935379736
19.523000000000877,-0.05758289713346528
19.52400000000088,-0.057508405410797526
19.52500000000088,-0.057433744471473536
19.52600000000088,-0.057358914601654036
19.527000000000882,-0.05728391608797999
19.528000000000883,-0.057208749217571554
19.529000000000885,-0.057133414278027
19.530000000000886,-0.05705791155742167
19.531000000000887,-0.056982241344306905
19.532000000000888,-0.056906403927709015
19.53300000000089,-0.05683039959712816
19.53400000000089,-0.05675422864253735
19.535000000000892,-0.05667789135438131
19.536000000000893,-0.056601388023575484
19.537000000000894,-0.05652471894150492
19.538000000000896,-0.05644788440002321
19.539000000000897,-0.056370884691451455
19.540000000000898,-0.05629372010857712
19.5410000000009,-0.05621639094465303
19.5420000000009,-0.05613889749339626
19.5430000000009,-0.056061240048987084
19.544000000000903,-0.05598341890606787
19.545000000000904,-0.05590543435974202
19.546000000000905,-0.05582728670557288
19.547000000000907,-0.05574897623958269
19.548000000000908,-0.05567050325825146
19.54900000000091,-0.055591868058515896
19.55000000000091,-0.05551307093776835
19.55100000000091,-0.05543411219385569
19.552000000000913,-0.05535499212507825
19.553000000000914,-0.05527571103018873
19.554000000000915,-0.05519626920839109
19.555000000000916,-0.05511666695933948
19.556000000000918,-0.05503690458313713
19.55700000000092,-0.0549569823803353
19.55800000000092,-0.054876900651932126
19.55900000000092,-0.05479665969937157
19.560000000000922,-0.05471625982454231
19.561000000000924,-0.054635701329776645
19.562000000000925,-0.05455498451784938
19.563000000000926,-0.05447410969197675
19.564000000000927,-0.05439307715581532
19.56500000000093,-0.05431188721346084
19.56600000000093,-0.054230540169447214
19.56700000000093,-0.05414903632874533
19.568000000000932,-0.054067375996761986
19.569000000000933,-0.05398555947933879
19.570000000000935,-0.05390358708275104
19.571000000000936,-0.053821459113706595
19.572000000000937,-0.05373917587934481
19.57300000000094,-0.05365673768723539
19.57400000000094,-0.05357414484537729
19.57500000000094,-0.053491397662197605
19.576000000000942,-0.05340849644655045
19.577000000000943,-0.053325441507715836
19.578000000000944,-0.053242233155398576
19.579000000000946,-0.053158871699727155
19.580000000000947,-0.053075357451252594
19.581000000000948,-0.05299169072094737
19.58200000000095,-0.052907871820204254
19.58300000000095,-0.05282390106083521
19.58400000000095,-0.05273977875507028
19.585000000000953,-0.052655505215556425
19.586000000000954,-0.05257108075535644
19.587000000000955,-0.05248650568794781
19.588000000000957,-0.05240178032722157
19.589000000000958,-0.0523169049874812
19.59000000000096,-0.052231879983441476
19.59100000000096,-0.05214670563022736
19.59200000000096,-0.05206138224337284
19.593000000000963,-0.05197591013881982
19.594000000000964,-0.051890289632916975
19.595000000000965,-0.05180452104241863
19.596000000000966,-0.05171860468448361
19.597000000000968,-0.0516325408766741
